t,object,x,y,z,pitch,yaw,roll
13.94,LeftHandAnchor,-0.151,-0.190,0.211,343.8,357.3,5.3
13.94,RightHandAnchor,0.128,-0.211,0.235,333.8,352.8,346.9
13.94,Head,-0.005,-0.008,-0.013,5.0,358.6,359.9
13.99,LeftHandAnchor,-0.151,-0.190,0.211,343.7,357.3,5.2
13.99,RightHandAnchor,0.128,-0.212,0.235,333.6,352.9,346.8
13.99,Head,-0.005,-0.008,-0.013,4.9,358.7,359.9
14.05,LeftHandAnchor,-0.151,-0.191,0.211,343.6,357.3,5.3
14.05,RightHandAnchor,0.129,-0.212,0.235,333.5,352.8,346.9
14.05,Head,-0.005,-0.008,-0.013,4.9,358.7,359.9
14.10,LeftHandAnchor,-0.151,-0.191,0.211,343.6,357.4,5.2
14.10,RightHandAnchor,0.128,-0.212,0.235,333.6,352.9,346.9
14.10,Head,-0.005,-0.008,-0.013,4.9,358.6,359.9
14.16,LeftHandAnchor,-0.152,-0.191,0.211,343.6,357.4,5.1
14.16,RightHandAnchor,0.128,-0.212,0.234,333.6,352.9,346.9
14.16,Head,-0.005,-0.008,-0.013,5.0,358.6,359.9
14.22,LeftHandAnchor,-0.151,-0.190,0.211,343.8,357.3,5.5
14.22,RightHandAnchor,0.128,-0.211,0.234,333.7,352.9,346.9
14.22,Head,-0.005,-0.008,-0.013,5.0,358.6,360.0
14.27,LeftHandAnchor,-0.151,-0.190,0.211,343.9,357.3,5.6
14.27,RightHandAnchor,0.128,-0.212,0.235,333.7,352.9,346.8
14.27,Head,-0.005,-0.008,-0.013,5.0,358.6,360.0
14.33,LeftHandAnchor,-0.151,-0.190,0.211,344.1,357.2,5.6
14.33,RightHandAnchor,0.128,-0.212,0.235,333.6,352.9,346.8
14.33,Head,-0.005,-0.008,-0.013,5.0,358.6,0.0
14.38,LeftHandAnchor,-0.151,-0.190,0.211,344.1,357.1,5.6
14.38,RightHandAnchor,0.128,-0.212,0.234,333.7,352.9,346.7
14.38,Head,-0.005,-0.008,-0.013,5.0,358.6,0.0
14.44,LeftHandAnchor,-0.151,-0.190,0.211,344.2,357.1,5.5
14.44,RightHandAnchor,0.128,-0.211,0.234,333.8,352.9,346.7
14.44,Head,-0.005,-0.008,-0.013,5.0,358.6,0.0
14.49,LeftHandAnchor,-0.151,-0.190,0.211,344.2,357.0,5.6
14.49,RightHandAnchor,0.128,-0.211,0.234,333.8,352.9,346.6
14.49,Head,-0.005,-0.008,-0.013,5.0,358.5,0.0
14.55,LeftHandAnchor,-0.151,-0.190,0.211,344.2,357.0,5.7
14.55,RightHandAnchor,0.128,-0.211,0.234,333.8,353.0,346.5
14.55,Head,-0.005,-0.008,-0.013,5.0,358.6,0.0
14.60,LeftHandAnchor,-0.151,-0.190,0.211,344.1,357.0,5.6
14.60,RightHandAnchor,0.128,-0.211,0.234,334.0,353.1,346.4
14.60,Head,-0.005,-0.008,-0.013,5.0,358.6,0.0
14.66,LeftHandAnchor,-0.151,-0.190,0.211,344.2,356.9,5.6
14.66,RightHandAnchor,0.128,-0.211,0.233,334.1,353.1,346.3
14.66,Head,-0.005,-0.008,-0.013,4.9,358.6,0.0
14.72,LeftHandAnchor,-0.151,-0.190,0.211,344.2,356.9,5.7
14.72,RightHandAnchor,0.128,-0.211,0.233,334.1,353.2,346.2
14.72,Head,-0.005,-0.008,-0.013,4.9,358.5,360.0
14.77,LeftHandAnchor,-0.151,-0.190,0.211,344.2,356.8,5.8
14.77,RightHandAnchor,0.128,-0.211,0.234,334.1,353.2,346.2
14.77,Head,-0.005,-0.008,-0.013,5.0,358.6,360.0
14.83,LeftHandAnchor,-0.151,-0.190,0.211,344.2,356.8,5.8
14.83,RightHandAnchor,0.128,-0.211,0.233,334.1,353.2,346.0
14.83,Head,-0.005,-0.008,-0.013,5.0,358.6,0.0
14.88,LeftHandAnchor,-0.151,-0.190,0.211,344.1,356.8,5.8
14.88,RightHandAnchor,0.128,-0.211,0.233,334.2,353.3,345.8
14.88,Head,-0.005,-0.008,-0.013,5.0,358.6,0.0
14.94,LeftHandAnchor,-0.152,-0.191,0.211,344.0,356.9,5.7
14.94,RightHandAnchor,0.128,-0.211,0.233,334.3,353.4,345.7
14.94,Head,-0.005,-0.008,-0.013,5.0,358.5,0.0
14.99,LeftHandAnchor,-0.152,-0.191,0.211,344.0,356.9,5.7
14.99,RightHandAnchor,0.127,-0.211,0.233,334.4,353.5,345.5
14.99,Head,-0.005,-0.008,-0.013,5.0,358.6,0.0
15.05,LeftHandAnchor,-0.152,-0.191,0.211,343.9,357.0,5.6
15.05,RightHandAnchor,0.127,-0.210,0.233,334.7,353.6,344.9
15.05,Head,-0.005,-0.008,-0.013,5.0,358.6,0.0
15.10,LeftHandAnchor,-0.152,-0.191,0.211,343.9,357.0,5.5
15.10,RightHandAnchor,0.127,-0.210,0.232,334.7,353.7,344.8
15.10,Head,-0.005,-0.008,-0.013,4.9,358.5,0.0
15.16,LeftHandAnchor,-0.152,-0.191,0.211,343.9,357.1,5.6
15.16,RightHandAnchor,0.127,-0.210,0.232,334.8,353.7,344.9
15.16,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
15.22,LeftHandAnchor,-0.152,-0.191,0.211,343.9,357.0,5.6
15.22,RightHandAnchor,0.127,-0.210,0.233,334.7,353.6,345.1
15.22,Head,-0.005,-0.008,-0.013,5.0,358.6,360.0
15.27,LeftHandAnchor,-0.152,-0.191,0.211,343.9,357.1,5.5
15.27,RightHandAnchor,0.127,-0.211,0.232,334.7,353.6,345.1
15.27,Head,-0.005,-0.008,-0.013,4.9,358.6,0.0
15.33,LeftHandAnchor,-0.152,-0.190,0.211,343.9,357.1,5.4
15.33,RightHandAnchor,0.127,-0.210,0.232,334.8,353.6,345.1
15.33,Head,-0.005,-0.008,-0.013,4.9,358.5,360.0
15.38,LeftHandAnchor,-0.152,-0.190,0.211,344.0,357.0,5.4
15.38,RightHandAnchor,0.127,-0.210,0.233,334.8,353.6,345.0
15.38,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
15.44,LeftHandAnchor,-0.152,-0.190,0.211,343.9,357.0,5.4
15.44,RightHandAnchor,0.127,-0.210,0.232,334.9,353.6,345.2
15.44,Head,-0.005,-0.008,-0.013,5.0,358.5,0.0
15.49,LeftHandAnchor,-0.152,-0.190,0.211,343.9,357.0,5.4
15.49,RightHandAnchor,0.127,-0.210,0.233,334.8,353.5,345.4
15.49,Head,-0.005,-0.008,-0.013,5.0,358.5,0.0
15.55,LeftHandAnchor,-0.152,-0.189,0.211,343.9,357.0,5.5
15.55,RightHandAnchor,0.127,-0.210,0.233,334.7,353.4,345.4
15.55,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
15.60,LeftHandAnchor,-0.152,-0.189,0.211,344.0,356.9,5.5
15.60,RightHandAnchor,0.127,-0.210,0.233,334.7,353.4,345.5
15.60,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
15.66,LeftHandAnchor,-0.152,-0.189,0.211,343.9,356.9,5.4
15.66,RightHandAnchor,0.128,-0.211,0.233,334.6,353.4,345.3
15.66,Head,-0.005,-0.008,-0.013,5.0,358.6,0.0
15.72,LeftHandAnchor,-0.152,-0.189,0.211,344.0,356.9,5.5
15.72,RightHandAnchor,0.128,-0.211,0.233,334.5,353.3,345.5
15.72,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
15.77,LeftHandAnchor,-0.152,-0.189,0.211,344.0,356.9,5.4
15.77,RightHandAnchor,0.128,-0.211,0.233,334.6,353.3,345.4
15.77,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
15.83,LeftHandAnchor,-0.152,-0.189,0.211,344.0,356.9,5.4
15.83,RightHandAnchor,0.128,-0.210,0.233,334.7,353.4,345.4
15.83,Head,-0.005,-0.008,-0.013,4.9,358.6,360.0
15.88,LeftHandAnchor,-0.152,-0.189,0.211,344.0,356.9,5.4
15.88,RightHandAnchor,0.128,-0.210,0.233,334.8,353.5,345.3
15.88,Head,-0.005,-0.008,-0.013,4.9,358.6,360.0
15.94,LeftHandAnchor,-0.152,-0.189,0.211,343.9,356.9,5.5
15.94,RightHandAnchor,0.128,-0.210,0.233,334.8,353.5,345.3
15.94,Head,-0.005,-0.008,-0.013,4.9,358.5,359.9
15.99,LeftHandAnchor,-0.152,-0.189,0.211,343.9,357.0,5.4
15.99,RightHandAnchor,0.128,-0.210,0.233,334.9,353.6,345.2
15.99,Head,-0.005,-0.008,-0.013,5.0,358.5,359.9
16.05,LeftHandAnchor,-0.152,-0.189,0.211,343.8,357.0,5.3
16.05,RightHandAnchor,0.128,-0.210,0.233,334.9,353.5,345.3
16.05,Head,-0.005,-0.008,-0.013,5.0,358.6,360.0
16.10,LeftHandAnchor,-0.152,-0.189,0.211,343.8,357.1,5.3
16.10,RightHandAnchor,0.128,-0.210,0.233,334.9,353.6,345.2
16.10,Head,-0.005,-0.008,-0.013,5.0,358.6,360.0
16.16,LeftHandAnchor,-0.152,-0.189,0.211,343.8,357.1,5.2
16.16,RightHandAnchor,0.127,-0.210,0.232,335.1,353.8,344.8
16.16,Head,-0.005,-0.008,-0.013,5.0,358.6,360.0
16.22,LeftHandAnchor,-0.152,-0.189,0.211,343.8,357.1,5.1
16.22,RightHandAnchor,0.127,-0.209,0.232,335.5,354.2,344.2
16.22,Head,-0.005,-0.008,-0.013,5.0,358.6,360.0
16.27,LeftHandAnchor,-0.152,-0.188,0.211,343.9,357.1,5.2
16.27,RightHandAnchor,0.127,-0.209,0.232,335.4,354.1,344.5
16.27,Head,-0.005,-0.008,-0.013,5.0,358.6,360.0
16.33,LeftHandAnchor,-0.152,-0.188,0.211,343.9,357.0,5.1
16.33,RightHandAnchor,0.127,-0.209,0.232,335.3,354.1,344.7
16.33,Head,-0.005,-0.008,-0.013,4.9,358.6,360.0
16.38,LeftHandAnchor,-0.152,-0.189,0.212,343.9,357.0,5.1
16.38,RightHandAnchor,0.128,-0.209,0.233,335.3,354.0,344.9
16.38,Head,-0.005,-0.008,-0.013,5.0,358.6,360.0
16.44,LeftHandAnchor,-0.152,-0.188,0.212,343.9,357.0,5.2
16.44,RightHandAnchor,0.128,-0.210,0.233,335.0,353.7,345.0
16.44,Head,-0.005,-0.008,-0.013,5.0,358.6,360.0
16.49,LeftHandAnchor,-0.152,-0.188,0.211,343.8,357.0,5.2
16.49,RightHandAnchor,0.128,-0.210,0.233,334.9,353.7,345.0
16.49,Head,-0.004,-0.008,-0.013,5.0,358.6,359.9
16.55,LeftHandAnchor,-0.152,-0.189,0.212,343.8,357.0,5.0
16.55,RightHandAnchor,0.128,-0.210,0.233,334.9,353.7,345.0
16.55,Head,-0.004,-0.008,-0.013,4.9,358.6,359.9
16.60,LeftHandAnchor,-0.151,-0.189,0.212,343.8,357.0,5.0
16.60,RightHandAnchor,0.128,-0.210,0.233,334.9,353.7,345.1
16.60,Head,-0.004,-0.008,-0.013,5.0,358.6,359.9
16.66,LeftHandAnchor,-0.151,-0.188,0.212,343.8,357.1,5.0
16.66,RightHandAnchor,0.128,-0.210,0.233,334.9,353.7,345.3
16.66,Head,-0.004,-0.008,-0.013,5.0,358.6,359.9
16.72,LeftHandAnchor,-0.151,-0.188,0.212,343.8,357.1,5.0
16.72,RightHandAnchor,0.128,-0.210,0.233,334.8,353.6,345.3
16.72,Head,-0.004,-0.008,-0.013,5.0,358.6,359.9
16.77,LeftHandAnchor,-0.151,-0.188,0.212,343.8,357.1,4.9
16.77,RightHandAnchor,0.128,-0.210,0.233,334.8,353.6,345.4
16.77,Head,-0.005,-0.008,-0.013,5.0,358.6,359.9
16.83,LeftHandAnchor,-0.151,-0.188,0.212,343.8,357.1,5.0
16.83,RightHandAnchor,0.128,-0.210,0.233,334.9,353.6,345.5
16.83,Head,-0.005,-0.008,-0.012,5.0,358.6,359.9
16.88,LeftHandAnchor,-0.151,-0.188,0.211,343.9,357.1,4.9
16.88,RightHandAnchor,0.128,-0.210,0.234,334.8,353.5,345.6
16.88,Head,-0.005,-0.008,-0.013,5.0,358.6,359.9
16.94,LeftHandAnchor,-0.151,-0.188,0.212,343.9,357.1,4.9
16.94,RightHandAnchor,0.128,-0.210,0.234,334.7,353.3,345.8
16.94,Head,-0.005,-0.008,-0.013,5.0,358.6,359.9
16.99,LeftHandAnchor,-0.151,-0.188,0.211,343.9,357.1,5.0
16.99,RightHandAnchor,0.128,-0.210,0.234,334.6,353.3,345.7
16.99,Head,-0.005,-0.009,-0.013,5.0,358.5,359.9
17.05,LeftHandAnchor,-0.151,-0.188,0.211,344.0,357.1,5.1
17.05,RightHandAnchor,0.128,-0.210,0.234,334.6,353.3,345.7
17.05,Head,-0.005,-0.008,-0.013,5.0,358.5,359.9
17.10,LeftHandAnchor,-0.151,-0.188,0.211,343.9,357.0,5.3
17.10,RightHandAnchor,0.128,-0.211,0.234,334.6,353.3,345.7
17.10,Head,-0.005,-0.008,-0.013,4.9,358.6,359.9
17.16,LeftHandAnchor,-0.151,-0.189,0.212,343.8,357.1,5.1
17.16,RightHandAnchor,0.128,-0.210,0.234,334.7,353.3,345.7
17.16,Head,-0.005,-0.008,-0.013,4.9,358.5,359.9
17.22,LeftHandAnchor,-0.151,-0.188,0.211,343.8,357.1,5.0
17.22,RightHandAnchor,0.128,-0.210,0.234,334.8,353.4,345.5
17.22,Head,-0.005,-0.008,-0.013,4.9,358.5,359.9
17.27,LeftHandAnchor,-0.151,-0.188,0.211,343.8,357.2,4.9
17.27,RightHandAnchor,0.128,-0.210,0.234,334.8,353.5,345.4
17.27,Head,-0.005,-0.008,-0.013,5.0,358.5,359.9
17.33,LeftHandAnchor,-0.152,-0.188,0.211,343.8,357.2,5.0
17.33,RightHandAnchor,0.128,-0.210,0.234,334.8,353.5,345.4
17.33,Head,-0.005,-0.008,-0.013,5.0,358.5,359.9
17.38,LeftHandAnchor,-0.152,-0.189,0.212,343.7,357.2,4.9
17.38,RightHandAnchor,0.128,-0.211,0.234,334.8,353.5,345.4
17.38,Head,-0.005,-0.008,-0.013,5.0,358.5,359.9
17.44,LeftHandAnchor,-0.152,-0.189,0.212,343.7,357.3,4.9
17.44,RightHandAnchor,0.128,-0.210,0.234,334.9,353.5,345.3
17.44,Head,-0.005,-0.008,-0.013,5.0,358.5,359.9
17.49,LeftHandAnchor,-0.152,-0.189,0.212,343.6,357.3,4.8
17.49,RightHandAnchor,0.128,-0.211,0.234,334.8,353.5,345.2
17.49,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
17.55,LeftHandAnchor,-0.152,-0.189,0.212,343.7,357.3,4.8
17.55,RightHandAnchor,0.128,-0.211,0.234,334.8,353.6,345.1
17.55,Head,-0.005,-0.008,-0.013,5.0,358.5,359.9
17.60,LeftHandAnchor,-0.152,-0.189,0.212,343.6,357.3,4.7
17.60,RightHandAnchor,0.128,-0.211,0.233,334.9,353.6,345.0
17.60,Head,-0.005,-0.008,-0.013,5.0,358.5,359.9
17.66,LeftHandAnchor,-0.152,-0.189,0.212,343.6,357.4,4.7
17.66,RightHandAnchor,0.128,-0.210,0.233,334.9,353.6,345.0
17.66,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
17.72,LeftHandAnchor,-0.152,-0.189,0.212,343.6,357.3,4.8
17.72,RightHandAnchor,0.128,-0.211,0.234,334.8,353.6,345.0
17.72,Head,-0.005,-0.008,-0.013,5.0,358.5,359.9
17.77,LeftHandAnchor,-0.152,-0.189,0.212,343.6,357.3,4.8
17.77,RightHandAnchor,0.128,-0.211,0.233,334.8,353.6,344.9
17.77,Head,-0.005,-0.008,-0.013,4.9,358.5,359.9
17.83,LeftHandAnchor,-0.152,-0.189,0.211,343.7,357.3,4.9
17.83,RightHandAnchor,0.128,-0.211,0.233,335.0,353.7,344.7
17.83,Head,-0.005,-0.008,-0.013,5.0,358.5,359.9
17.88,LeftHandAnchor,-0.152,-0.189,0.211,343.7,357.2,5.0
17.88,RightHandAnchor,0.128,-0.210,0.233,335.2,353.8,344.6
17.88,Head,-0.005,-0.008,-0.013,5.0,358.5,359.9
17.94,LeftHandAnchor,-0.152,-0.189,0.211,343.6,357.3,4.9
17.94,RightHandAnchor,0.128,-0.210,0.232,335.3,353.8,344.6
17.94,Head,-0.005,-0.008,-0.012,5.0,358.5,360.0
17.99,LeftHandAnchor,-0.152,-0.189,0.211,343.7,357.2,5.0
17.99,RightHandAnchor,0.127,-0.209,0.232,335.6,354.0,344.6
17.99,Head,-0.005,-0.008,-0.012,5.0,358.5,360.0
18.05,LeftHandAnchor,-0.152,-0.189,0.211,343.7,357.2,5.1
18.05,RightHandAnchor,0.127,-0.209,0.232,335.8,354.1,344.7
18.05,Head,-0.005,-0.008,-0.012,5.0,358.5,359.9
18.10,LeftHandAnchor,-0.152,-0.189,0.211,343.8,357.2,5.1
18.10,RightHandAnchor,0.127,-0.209,0.231,336.1,354.2,344.5
18.10,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
18.16,LeftHandAnchor,-0.152,-0.189,0.211,343.8,357.2,5.1
18.16,RightHandAnchor,0.127,-0.209,0.231,336.1,354.3,344.5
18.16,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
18.22,LeftHandAnchor,-0.152,-0.189,0.211,343.8,357.3,5.0
18.22,RightHandAnchor,0.127,-0.209,0.231,336.2,354.4,344.3
18.22,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
18.27,LeftHandAnchor,-0.152,-0.189,0.211,343.9,357.2,5.1
18.27,RightHandAnchor,0.127,-0.209,0.231,336.3,354.4,344.1
18.27,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
18.33,LeftHandAnchor,-0.152,-0.189,0.211,343.9,357.1,5.5
18.33,RightHandAnchor,0.127,-0.209,0.230,336.3,354.5,344.0
18.33,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
18.38,LeftHandAnchor,-0.152,-0.188,0.211,344.0,357.0,5.5
18.38,RightHandAnchor,0.126,-0.208,0.230,336.5,354.6,343.9
18.38,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
18.44,LeftHandAnchor,-0.152,-0.188,0.211,344.0,356.9,5.5
18.44,RightHandAnchor,0.126,-0.208,0.230,336.7,354.7,343.8
18.44,Head,-0.005,-0.008,-0.013,5.0,358.5,359.9
18.49,LeftHandAnchor,-0.152,-0.188,0.211,344.0,356.9,5.5
18.49,RightHandAnchor,0.126,-0.208,0.229,336.8,354.8,343.9
18.49,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
18.55,LeftHandAnchor,-0.152,-0.188,0.211,344.0,357.0,5.4
18.55,RightHandAnchor,0.126,-0.207,0.229,336.9,354.8,343.8
18.55,Head,-0.005,-0.008,-0.012,5.0,358.5,360.0
18.60,LeftHandAnchor,-0.152,-0.189,0.211,343.9,357.0,5.4
18.60,RightHandAnchor,0.126,-0.207,0.229,337.0,354.9,343.8
18.60,Head,-0.005,-0.008,-0.012,5.0,358.5,360.0
18.66,LeftHandAnchor,-0.152,-0.189,0.212,343.9,357.1,5.3
18.66,RightHandAnchor,0.126,-0.207,0.229,337.0,354.9,343.9
18.66,Head,-0.005,-0.008,-0.012,5.0,358.5,360.0
18.72,LeftHandAnchor,-0.152,-0.189,0.212,343.9,357.1,5.3
18.72,RightHandAnchor,0.125,-0.207,0.229,337.1,355.0,344.0
18.72,Head,-0.005,-0.008,-0.012,5.0,358.5,360.0
18.77,LeftHandAnchor,-0.152,-0.189,0.211,343.8,357.2,5.3
18.77,RightHandAnchor,0.125,-0.207,0.229,337.1,355.0,344.1
18.77,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
18.83,LeftHandAnchor,-0.153,-0.189,0.212,343.8,357.2,5.1
18.83,RightHandAnchor,0.125,-0.207,0.229,337.1,355.0,344.1
18.83,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
18.88,LeftHandAnchor,-0.152,-0.189,0.212,343.8,357.2,5.2
18.88,RightHandAnchor,0.125,-0.207,0.229,337.1,355.0,344.1
18.88,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
18.94,LeftHandAnchor,-0.152,-0.189,0.211,343.8,357.2,5.2
18.94,RightHandAnchor,0.125,-0.207,0.229,337.2,355.1,344.0
18.94,Head,-0.005,-0.008,-0.013,5.0,358.5,360.0
18.99,LeftHandAnchor,-0.152,-0.189,0.211,343.8,357.2,5.2
18.99,RightHandAnchor,0.126,-0.207,0.229,337.2,355.1,344.0
18.99,Head,-0.005,-0.008,-0.013,5.0,358.5,359.9
19.05,LeftHandAnchor,-0.152,-0.189,0.211,343.8,357.2,5.2
19.05,RightHandAnchor,0.126,-0.207,0.229,337.3,355.2,344.0
19.05,Head,-0.005,-0.008,-0.013,5.0,358.5,359.9
19.10,LeftHandAnchor,-0.152,-0.189,0.212,343.9,357.3,5.1
19.10,RightHandAnchor,0.126,-0.207,0.229,337.2,355.2,344.2
19.10,Head,-0.005,-0.008,-0.013,5.0,358.5,359.9
19.16,LeftHandAnchor,-0.152,-0.189,0.211,343.8,357.3,5.2
19.16,RightHandAnchor,0.126,-0.207,0.229,337.2,355.2,344.4
19.16,Head,-0.005,-0.008,-0.012,5.0,358.5,359.9
19.22,LeftHandAnchor,-0.152,-0.189,0.211,343.9,357.3,5.2
19.22,RightHandAnchor,0.126,-0.207,0.229,337.2,355.2,344.4
19.22,Head,-0.005,-0.008,-0.013,5.0,358.5,359.9
19.27,LeftHandAnchor,-0.152,-0.188,0.212,344.0,357.2,5.3
19.27,RightHandAnchor,0.126,-0.207,0.229,337.2,355.3,344.3
19.27,Head,-0.005,-0.008,-0.013,5.1,358.5,360.0
19.33,LeftHandAnchor,-0.152,-0.188,0.211,344.1,357.2,5.4
19.33,RightHandAnchor,0.126,-0.207,0.229,337.2,355.2,344.3
19.33,Head,-0.005,-0.008,-0.013,5.1,358.6,359.9
19.38,LeftHandAnchor,-0.152,-0.188,0.211,344.1,357.1,5.4
19.38,RightHandAnchor,0.126,-0.208,0.229,336.9,355.2,344.8
19.38,Head,-0.004,-0.008,-0.013,5.0,358.6,360.0
19.44,LeftHandAnchor,-0.152,-0.188,0.212,344.2,357.0,5.4
19.44,RightHandAnchor,0.126,-0.208,0.229,336.7,355.1,344.6
19.44,Head,-0.004,-0.008,-0.013,5.0,358.5,359.9
19.49,LeftHandAnchor,-0.151,-0.188,0.211,344.3,357.0,5.5
19.49,RightHandAnchor,0.126,-0.207,0.229,336.7,355.1,344.5
19.49,Head,-0.004,-0.008,-0.013,5.0,358.5,359.9
19.55,LeftHandAnchor,-0.151,-0.188,0.212,344.2,357.0,5.4
19.55,RightHandAnchor,0.126,-0.207,0.229,336.7,355.2,344.5
19.55,Head,-0.004,-0.008,-0.013,5.0,358.6,359.9
19.60,LeftHandAnchor,-0.151,-0.188,0.212,344.2,357.1,5.3
19.60,RightHandAnchor,0.126,-0.207,0.229,336.8,355.2,344.6
19.60,Head,-0.004,-0.008,-0.013,5.0,358.6,359.9
19.66,LeftHandAnchor,-0.151,-0.187,0.212,344.2,357.0,5.2
19.66,RightHandAnchor,0.126,-0.207,0.229,336.8,355.2,344.5
19.66,Head,-0.004,-0.008,-0.013,5.0,358.6,359.8
19.72,LeftHandAnchor,-0.151,-0.188,0.212,344.2,357.0,5.1
19.72,RightHandAnchor,0.126,-0.207,0.229,336.7,355.2,344.7
19.72,Head,-0.004,-0.008,-0.013,5.0,358.6,359.8
19.77,LeftHandAnchor,-0.151,-0.187,0.212,344.2,357.1,5.1
19.77,RightHandAnchor,0.126,-0.207,0.229,336.7,355.2,344.6
19.77,Head,-0.004,-0.008,-0.012,5.0,358.6,359.8
19.83,LeftHandAnchor,-0.151,-0.187,0.212,344.2,357.1,5.1
19.83,RightHandAnchor,0.126,-0.208,0.230,336.6,355.2,344.7
19.83,Head,-0.004,-0.008,-0.012,5.1,358.6,359.9
19.88,LeftHandAnchor,-0.151,-0.187,0.211,344.2,357.1,5.1
19.88,RightHandAnchor,0.126,-0.208,0.230,336.6,355.1,344.7
19.88,Head,-0.004,-0.008,-0.012,5.1,358.5,359.9
19.94,LeftHandAnchor,-0.151,-0.187,0.211,344.2,357.1,5.2
19.94,RightHandAnchor,0.126,-0.208,0.230,336.7,355.0,344.6
19.94,Head,-0.004,-0.008,-0.012,5.1,358.5,359.9
19.99,LeftHandAnchor,-0.151,-0.187,0.212,344.2,357.1,5.1
19.99,RightHandAnchor,0.126,-0.207,0.230,336.8,355.0,344.5
19.99,Head,-0.004,-0.008,-0.012,5.0,358.5,359.9
20.05,LeftHandAnchor,-0.151,-0.188,0.212,344.0,357.2,5.1
20.05,RightHandAnchor,0.126,-0.207,0.229,337.0,355.0,344.4
20.05,Head,-0.004,-0.008,-0.013,5.0,358.5,359.9
20.10,LeftHandAnchor,-0.151,-0.188,0.212,343.9,357.2,4.9
20.10,RightHandAnchor,0.126,-0.207,0.229,337.1,355.1,344.4
20.10,Head,-0.004,-0.009,-0.013,5.0,358.5,359.8
20.16,LeftHandAnchor,-0.151,-0.188,0.212,343.9,357.2,4.9
20.16,RightHandAnchor,0.126,-0.207,0.229,337.2,355.1,344.4
20.16,Head,-0.004,-0.008,-0.013,5.0,358.6,359.9
20.22,LeftHandAnchor,-0.151,-0.188,0.212,343.9,357.2,4.9
20.22,RightHandAnchor,0.126,-0.207,0.229,337.3,355.2,344.4
20.22,Head,-0.004,-0.008,-0.013,5.0,358.6,359.8
20.27,LeftHandAnchor,-0.151,-0.188,0.212,343.8,357.3,4.8
20.27,RightHandAnchor,0.126,-0.207,0.229,337.3,355.2,344.4
20.27,Head,-0.004,-0.008,-0.012,5.0,358.6,359.8
20.33,LeftHandAnchor,-0.151,-0.188,0.212,343.8,357.4,4.6
20.33,RightHandAnchor,0.126,-0.207,0.229,337.3,355.3,344.4
20.33,Head,-0.004,-0.008,-0.012,5.0,358.5,359.8
20.38,LeftHandAnchor,-0.152,-0.188,0.212,343.7,357.4,4.5
20.38,RightHandAnchor,0.126,-0.207,0.229,337.3,355.3,344.4
20.38,Head,-0.004,-0.008,-0.012,5.0,358.6,359.8
20.44,LeftHandAnchor,-0.152,-0.188,0.212,343.7,357.4,4.5
20.44,RightHandAnchor,0.126,-0.207,0.229,337.4,355.5,344.2
20.44,Head,-0.004,-0.008,-0.012,5.0,358.6,359.8
20.49,LeftHandAnchor,-0.152,-0.188,0.212,343.7,357.4,4.4
20.49,RightHandAnchor,0.126,-0.207,0.229,337.4,355.5,344.2
20.49,Head,-0.004,-0.008,-0.012,4.9,358.5,359.8
20.55,LeftHandAnchor,-0.152,-0.188,0.212,343.7,357.4,4.5
20.55,RightHandAnchor,0.126,-0.207,0.229,337.4,355.5,344.2
20.55,Head,-0.004,-0.008,-0.012,4.8,358.5,359.8
20.60,LeftHandAnchor,-0.152,-0.188,0.212,343.7,357.4,4.5
20.60,RightHandAnchor,0.126,-0.208,0.229,337.2,355.4,344.3
20.60,Head,-0.004,-0.007,-0.013,4.3,358.5,359.8
20.66,LeftHandAnchor,-0.152,-0.188,0.212,343.7,357.4,4.6
20.66,RightHandAnchor,0.126,-0.208,0.229,337.2,355.4,344.2
20.66,Head,-0.004,-0.004,-0.014,3.3,358.4,359.9
20.71,LeftHandAnchor,-0.152,-0.189,0.212,343.8,357.4,4.6
20.71,RightHandAnchor,0.126,-0.209,0.229,337.2,355.3,344.2
20.71,Head,-0.004,-0.001,-0.016,1.6,358.2,359.8
20.77,LeftHandAnchor,-0.152,-0.188,0.212,344.0,357.5,4.4
20.77,RightHandAnchor,0.126,-0.209,0.229,337.2,355.3,343.9
20.77,Head,-0.004,0.003,-0.019,359.4,357.9,359.6
20.83,LeftHandAnchor,-0.151,-0.189,0.212,344.2,357.7,4.4
20.83,RightHandAnchor,0.142,-0.234,0.254,329.5,349.3,353.8
