t,object,x,y,z,pitch,yaw,roll
14.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.04,RightHandAnchor,0.249,-0.409,-0.125,11.7,33.6,330.9
14.04,Head,-0.010,-0.031,-0.134,10.1,3.1,5.9
14.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.10,RightHandAnchor,0.259,-0.421,-0.120,10.9,30.7,331.2
14.10,Head,-0.011,-0.024,-0.132,6.6,2.4,5.4
14.15,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.15,RightHandAnchor,0.266,-0.437,-0.118,5.7,28.8,331.4
14.15,Head,-0.013,-0.013,-0.128,1.3,1.7,6.3
14.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.21,RightHandAnchor,0.264,-0.434,-0.119,5.5,29.3,332.2
14.21,Head,-0.015,0.000,-0.127,355.1,0.9,8.4
14.26,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.26,RightHandAnchor,0.258,-0.426,-0.119,5.7,29.7,333.8
14.26,Head,-0.017,0.011,-0.128,350.0,0.1,9.3
14.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.32,RightHandAnchor,0.257,-0.423,-0.117,7.9,29.7,337.4
14.32,Head,-0.017,0.019,-0.132,346.0,0.4,8.7
14.37,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.37,RightHandAnchor,0.257,-0.420,-0.113,9.2,29.5,338.3
14.37,Head,-0.017,0.025,-0.136,341.9,0.5,8.3
14.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.43,RightHandAnchor,0.275,-0.441,0.032,11.3,27.9,339.2
14.43,Head,-0.015,0.028,-0.138,341.0,0.9,6.0
14.48,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.48,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.48,Head,-0.015,0.028,-0.138,341.0,0.9,6.0
14.54,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.54,RightHandAnchor,0.274,-0.441,0.034,10.5,27.4,338.6
14.54,Head,0.004,0.010,-0.005,337.3,0.1,5.6
14.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.60,RightHandAnchor,0.274,-0.441,0.034,9.4,26.7,337.5
14.60,Head,0.005,0.012,-0.006,336.5,1.0,5.2
14.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.65,RightHandAnchor,0.276,-0.457,0.050,11.1,32.6,336.7
14.65,Head,0.006,0.012,-0.007,335.6,1.7,4.8
14.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.71,RightHandAnchor,0.277,-0.459,0.052,11.1,32.8,336.4
14.71,Head,0.006,0.013,-0.007,335.7,1.3,4.9
14.76,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.76,RightHandAnchor,0.277,-0.459,0.052,11.1,32.8,336.4
14.76,Head,0.006,0.013,-0.007,335.7,1.3,4.9
14.81,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.81,RightHandAnchor,0.277,-0.459,0.052,11.1,32.8,336.4
14.81,Head,0.006,0.013,-0.007,335.7,1.3,4.9
14.86,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.86,RightHandAnchor,0.277,-0.459,0.052,11.1,32.8,336.4
14.86,Head,0.006,0.013,-0.007,335.7,1.3,4.9
14.91,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.91,RightHandAnchor,0.277,-0.459,0.052,11.1,32.8,336.4
14.91,Head,0.006,0.013,-0.007,335.7,1.3,4.9
14.96,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
14.96,RightHandAnchor,0.277,-0.459,0.052,11.1,32.8,336.4
14.96,Head,0.006,0.013,-0.007,335.7,1.3,4.9
15.02,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.02,RightHandAnchor,0.277,-0.459,0.052,11.1,32.8,336.4
15.02,Head,0.006,0.013,-0.007,335.7,1.3,4.9
15.07,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.07,RightHandAnchor,0.277,-0.459,0.052,11.1,32.8,336.4
15.07,Head,0.006,0.013,-0.007,335.7,1.3,4.9
15.12,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.12,RightHandAnchor,0.277,-0.459,0.052,11.1,32.8,336.4
15.12,Head,0.006,0.013,-0.007,335.7,1.3,4.9
15.17,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.17,RightHandAnchor,0.277,-0.459,0.052,11.1,32.8,336.4
15.17,Head,0.006,0.013,-0.007,335.7,1.3,4.9
15.22,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.22,RightHandAnchor,0.277,-0.459,0.052,11.1,32.8,336.4
15.22,Head,0.006,0.013,-0.007,335.7,1.3,4.9
15.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.33,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.33,Head,0.006,0.013,-0.007,335.7,1.3,4.9
15.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.38,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.38,Head,0.006,0.013,-0.007,335.7,1.3,4.9
15.47,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.47,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
15.47,Head,0.000,0.000,0.000,0.0,0.0,0.0
